# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1417497180;11;48.12;0.00;10.85;0.00;0.00;41.03
axle;60;1417497180;12;57.25;0.00;42.71;0.00;0.00;0.03
axle;60;1417497180;13;1.22;0.00;0.42;0.00;0.00;98.37
axle;60;1417497180;14;74.58;0.00;16.12;0.00;0.00;9.30
axle;60;1417497180;15;53.96;0.00;16.26;0.00;0.00;29.77
axle;60;1417497240;-1;49.50;0.00;13.06;0.00;0.00;37.43
axle;60;1417497240;0;35.09;0.00;7.64;0.02;0.00;57.26
axle;60;1417497240;1;88.20;0.00;11.39;0.00;0.00;0.42
axle;60;1417497240;2;56.95;0.00;8.20;0.00;0.00;34.85
axle;60;1417497240;3;26.02;0.00;24.40;0.00;0.00;49.58
axle;60;1417497240;4;59.93;0.00;5.20;0.00;0.00;34.87
axle;60;1417497240;5;42.60;0.00;4.67;0.00;0.00;52.73
axle;60;1417497240;6;95.65;0.00;4.35;0.00;0.00;0.00
axle;60;1417497240;7;28.37;0.00;4.05;0.00;0.00;67.58
axle;60;1417497240;8;43.12;0.00;14.48;0.00;0.00;42.40
axle;60;1417497240;9;18.70;0.00;1.70;0.00;0.00;79.60
axle;60;1417497240;10;59.77;0.00;14.51;0.00;0.00;25.72
axle;60;1417497240;11;44.85;0.00;21.24;0.00;0.00;33.91
axle;60;1417497240;12;56.11;0.00;43.85;0.00;0.00;0.03
axle;60;1417497240;13;26.29;0.00;17.26;0.00;0.00;56.45
axle;60;1417497240;14;50.10;0.00;7.14;0.00;0.00;42.76
axle;60;1417497240;15;60.24;0.00;18.87;0.00;0.00;20.89
axle;60;1417497300;-1;47.63;0.00;14.51;0.00;0.00;37.86
axle;60;1417497300;0;64.45;0.00;23.85;0.00;0.00;11.69
axle;60;1417497300;1;90.20;0.00;9.80;0.00;0.00;0.00
axle;60;1417497300;2;52.91;0.00;27.39;0.00;0.00;19.70
axle;60;1417497300;3;52.35;0.00;47.60;0.00;0.00;0.05
axle;60;1417497300;4;28.30;0.00;5.24;0.00;0.00;66.46
axle;60;1417497300;5;20.96;0.00;3.73;0.00;0.00;75.31
axle;60;1417497300;6;71.57;0.00;3.43;0.00;0.00;25.00
axle;60;1417497300;7;13.28;0.00;1.61;0.00;0.00;85.12
axle;60;1417497300;8;33.78;0.00;27.84;0.00;0.00;38.38
axle;60;1417497300;9;27.65;0.00;5.34;0.00;0.00;67.02
axle;60;1417497300;10;22.19;0.00;16.29;0.00;0.00;61.51
axle;60;1417497300;11;68.17;0.00;17.79;0.00;0.00;14.04
axle;60;1417497300;12;48.36;0.00;22.56;0.00;0.00;29.07
axle;60;1417497300;13;40.26;0.00;2.27;0.00;0.00;57.46
axle;60;1417497300;14;90.37;0.00;9.23;0.00;0.00;0.40
axle;60;1417497300;15;37.07;0.00;8.12;0.00;0.00;54.81
axle;60;1417497360;-1;46.35;0.00;16.22;0.00;0.00;37.43
axle;60;1417497360;0;32.93;0.00;6.04;0.03;0.00;61.00
axle;60;1417497360;1;82.04;0.00;3.45;0.00;0.00;14.51
axle;60;1417497360;2;49.28;0.00;40.95;0.00;0.00;9.76
axle;60;1417497360;3;70.98;0.00;25.60;0.00;0.00;3.42
axle;60;1417497360;4;81.27;0.00;15.73;0.00;0.00;3.00
axle;60;1417497360;5;35.23;0.00;28.12;0.00;0.00;36.65
axle;60;1417497360;6;20.55;0.00;5.25;0.00;0.00;74.20
axle;60;1417497360;7;15.03;0.00;3.36;0.02;0.00;81.59
axle;60;1417497360;8;39.25;0.00;9.06;0.00;0.00;51.69
axle;60;1417497360;9;41.44;0.00;4.86;0.00;0.00;53.71
axle;60;1417497360;10;45.66;0.00;28.75;0.00;0.00;25.58
axle;60;1417497360;11;7.74;0.00;2.82;0.00;0.00;89.44
axle;60;1417497360;12;37.74;0.00;42.22;0.00;0.00;20.04
axle;60;1417497360;13;57.09;0.00;20.08;0.00;0.00;22.83
axle;60;1417497360;14;78.49;0.00;12.46;0.00;0.00;9.06
axle;60;1417497360;15;46.54;0.00;10.63;0.00;0.00;42.82
axle;60;1417497420;-1;48.33;0.00;14.74;0.00;0.00;36.93
axle;60;1417497420;0;69.72;0.00;14.67;0.00;0.00;15.61
axle;60;1417497420;1;95.70;0.00;3.92;0.00;0.00;0.38
axle;60;1417497420;2;54.95;0.00;45.02;0.00;0.00;0.03
axle;60;1417497420;3;8.07;0.00;2.15;0.00;0.00;89.77
axle;60;1417497420;4;65.74;0.00;12.39;0.00;0.00;21.86
axle;60;1417497420;5;15.43;0.00;22.49;0.00;0.00;62.08
axle;60;1417497420;6;59.76;0.00;11.87;0.00;0.00;28.37
axle;60;1417497420;7;17.78;0.00;4.50;0.00;0.00;77.71
axle;60;1417497420;8;66.44;0.00;14.13;0.00;0.00;19.43
axle;60;1417497420;9;77.52;0.00;22.40;0.00;0.00;0.08
axle;60;1417497420;10;41.67;0.00;9.83;0.00;0.00;48.51
axle;60;1417497420;11;41.20;0.00;9.71;0.00;0.00;49.09
axle;60;1417497420;12;13.14;0.00;7.02;0.00;0.00;79.83
axle;60;1417497420;13;52.06;0.00;47.93;0.00;0.00;0.02
axle;60;1417497420;14;20.91;0.00;3.14;0.00;0.00;75.95
axle;60;1417497420;15;73.10;0.00;4.53;0.00;0.00;22.37
axle;60;1417497480;-1;46.29;0.00;16.74;0.00;0.00;36.97
axle;60;1417497480;0;61.50;0.00;12.44;0.00;0.00;26.06
axle;60;1417497480;1;73.68;0.00;20.38;0.00;0.00;5.93
axle;60;1417497480;2;56.41;0.00;43.52;0.00;0.00;0.07
axle;60;1417497480;3;82.79;0.00;15.78;0.00;0.00;1.43
axle;60;1417497480;4;21.96;0.00;5.70;0.00;0.00;72.34
axle;60;1417497480;5;3.96;0.00;2.36;0.00;0.00;93.69
axle;60;1417497480;6;74.20;0.00;16.23;0.00;0.00;9.57
axle;60;1417497480;7;6.39;0.00;2.49;0.00;0.00;91.12
axle;60;1417497480;8;50.99;0.00;3.79;0.00;0.00;45.22
axle;60;1417497480;9;73.40;0.00;26.35;0.00;0.00;0.25
axle;60;1417497480;10;39.54;0.00;9.80;0.00;0.00;50.66
axle;60;1417497480;11;43.36;0.00;9.88;0.00;0.00;46.76
axle;60;1417497480;12;53.91;0.00;46.08;0.00;0.00;0.02
axle;60;1417497480;13;53.95;0.00;46.01;0.00;0.00;0.03
axle;60;1417497480;14;10.49;0.00;1.40;0.00;0.00;88.11
axle;60;1417497480;15;33.75;0.00;5.51;0.00;0.00;60.74
axle;60;1417497540;-1;49.13;0.00;13.77;0.00;0.00;37.10
axle;60;1417497540;0;80.13;0.00;4.23;0.00;0.00;15.64
axle;60;1417497540;1;82.45;0.00;17.55;0.00;0.00;0.00
axle;60;1417497540;2;43.09;0.00;20.10;0.00;0.00;36.81
axle;60;1417497540;3;24.95;0.00;14.58;0.00;0.00;60.47
axle;60;1417497540;4;82.72;0.00;17.28;0.00;0.00;0.00
axle;60;1417497540;5;15.27;0.00;1.72;0.00;0.00;83.02
axle;60;1417497540;6;0.12;0.00;0.10;0.00;0.00;99.78
axle;60;1417497540;7;78.58;0.00;19.05;0.00;0.00;2.37
axle;60;1417497540;8;15.06;0.00;1.08;0.00;0.00;83.85
axle;60;1417497540;9;80.85;0.00;19.15;0.00;0.00;0.00
axle;60;1417497540;10;9.93;0.00;3.14;0.00;0.00;86.93
axle;60;1417497540;11;6.27;0.00;2.55;0.00;0.00;91.18
axle;60;1417497540;12;55.85;0.00;44.10;0.00;0.00;0.05
axle;60;1417497540;13;61.99;0.00;37.99;0.00;0.00;0.02
axle;60;1417497540;14;94.75;0.00;5.25;0.00;0.00;0.00
axle;60;1417497540;15;53.78;0.00;12.32;0.02;0.00;33.88
axle;60;1417497600;-1;47.52;0.00;15.43;0.00;0.00;37.05
axle;60;1417497600;0;16.54;0.00;10.84;0.02;0.00;72.61
axle;60;1417497600;1;62.29;0.00;11.01;0.00;0.00;26.71
axle;60;1417497600;2;56.08;0.00;4.59;0.00;0.00;39.34
axle;60;1417497600;3;58.06;0.00;41.17;0.00;0.00;0.77
axle;60;1417497600;4;52.55;0.00;11.87;0.00;0.00;35.58
axle;60;1417497600;5;95.35;0.00;4.65;0.00;0.00;0.00
axle;60;1417497600;6;8.63;0.00;12.15;0.00;0.00;79.22
axle;60;1417497600;7;52.55;0.00;13.26;0.00;0.00;34.20
axle;60;1417497600;8;72.19;0.00;3.62;0.00;0.00;24.20
axle;60;1417497600;9;20.19;0.00;25.11;0.00;0.00;54.70
axle;60;1417497600;10;20.42;0.00;8.24;0.00;0.00;71.33
axle;60;1417497600;11;34.55;0.00;10.53;0.00;0.00;54.92
axle;60;1417497600;12;53.78;0.00;45.95;0.00;0.00;0.27
axle;60;1417497600;13;61.50;0.00;38.31;0.00;0.00;0.18
axle;60;1417497600;14;95.13;0.00;4.87;0.00;0.00;0.00
axle;60;1417497600;15;0.28;0.00;0.57;0.03;0.00;99.11
axle;60;1417497660;-1;48.92;0.00;13.85;0.00;0.00;37.23
axle;60;1417497660;0;34.54;0.00;21.17;0.00;0.00;44.28
axle;60;1417497660;1;95.22;0.00;4.78;0.00;0.00;0.00
axle;60;1417497660;2;83.49;0.00;3.47;0.00;0.00;13.05
axle;60;1417497660;3;56.00;0.00;43.42;0.00;0.00;0.58
axle;60;1417497660;4;10.95;0.00;2.80;0.00;0.00;86.24
axle;60;1417497660;5;95.23;0.00;4.77;0.00;0.00;0.00
axle;60;1417497660;6;13.92;0.00;8.11;0.00;0.00;77.97
axle;60;1417497660;7;13.60;0.00;8.24;0.00;0.00;78.16
axle;60;1417497660;8;36.76;0.00;23.80;0.00;0.00;39.44
axle;60;1417497660;9;36.26;0.00;10.65;0.00;0.00;53.09
axle;60;1417497660;10;84.28;0.00;15.72;0.00;0.00;0.00
axle;60;1417497660;11;10.30;0.00;2.93;0.00;0.00;86.77
axle;60;1417497660;12;32.01;0.00;26.08;0.00;0.00;41.91
axle;60;1417497660;13;62.91;0.00;36.55;0.00;0.00;0.53
axle;60;1417497660;14;95.33;0.00;4.67;0.00;0.00;0.00
axle;60;1417497660;15;21.54;0.00;4.42;0.00;0.00;74.04
axle;60;1417497720;-1;51.60;0.00;11.06;0.00;0.00;37.34
axle;60;1417497720;0;52.67;0.00;3.77;0.00;0.00;43.56
axle;60;1417497720;1;81.75;0.00;4.18;0.00;0.00;14.06
axle;60;1417497720;2;20.63;0.00;16.96;0.00;0.00;62.42
axle;60;1417497720;3;36.55;0.00;28.47;0.00;0.00;34.97
axle;60;1417497720;4;44.53;0.00;12.52;0.00;0.00;42.95
axle;60;1417497720;5;81.95;0.00;3.95;0.00;0.00;14.10
axle;60;1417497720;6;4.96;0.00;0.45;0.00;0.00;94.59
axle;60;1417497720;7;85.35;0.00;11.71;0.00;0.00;2.93
axle;60;1417497720;8;76.61;0.00;15.15;0.00;0.00;8.24
axle;60;1417497720;9;50.32;0.00;18.81;0.00;0.00;30.88
axle;60;1417497720;10;46.29;0.00;14.77;0.00;0.00;38.94
axle;60;1417497720;11;25.44;0.00;10.45;0.00;0.00;64.11
axle;60;1417497720;12;21.40;0.00;4.90;0.00;0.00;73.69
axle;60;1417497720;13;80.55;0.00;19.26;0.00;0.00;0.18
axle;60;1417497720;14;95.33;0.00;4.67;0.00;0.00;0.00
axle;60;1417497720;15;20.92;0.00;7.00;0.02;0.00;72.06
axle;60;1417497780;-1;49.97;0.00;12.71;0.00;0.00;37.31
axle;60;1417497780;0;63.07;0.00;11.06;0.00;0.00;25.87
axle;60;1417497780;1;14.00;0.00;4.82;0.02;0.00;81.17
axle;60;1417497780;2;53.93;0.00;46.00;0.00;0.00;0.07
axle;60;1417497780;3;8.86;0.00;2.57;0.00;0.00;88.57
axle;60;1417497780;4;78.54;0.00;21.46;0.00;0.00;0.00
axle;60;1417497780;5;15.24;0.00;2.52;0.00;0.00;82.24
axle;60;1417497780;6;45.53;0.00;29.08;0.00;0.00;25.39
axle;60;1417497780;7;58.55;0.00;24.24;0.00;0.00;17.21
axle;60;1417497780;8;45.41;0.00;3.84;0.00;0.00;50.76
axle;60;1417497780;9;61.20;0.00;12.07;0.00;0.00;26.73
axle;60;1417497780;10;75.27;0.00;11.63;0.00;0.00;13.10
axle;60;1417497780;11;47.30;0.00;8.16;0.00;0.00;44.54
axle;60;1417497780;12;95.48;0.00;4.52;0.00;0.00;0.00
axle;60;1417497780;13;76.17;0.00;13.58;0.00;0.00;10.25
axle;60;1417497780;14;38.75;0.00;2.67;0.00;0.00;58.59
axle;60;1417497780;15;22.19;0.00;5.08;0.03;0.00;72.70
axle;60;1417497840;-1;49.33;0.00;13.49;0.00;0.00;37.18
axle;60;1417497840;0;69.26;0.00;29.47;0.00;0.00;1.27
axle;60;1417497840;1;35.14;0.00;2.69;0.00;0.00;62.17
axle;60;1417497840;2;56.51;0.00;43.48;0.00;0.00;0.02
axle;60;1417497840;3;1.72;0.00;0.87;0.00;0.00;97.41
axle;60;1417497840;4;48.02;0.00;6.25;0.00;0.00;45.72
axle;60;1417497840;5;95.55;0.00;4.45;0.00;0.00;0.00
axle;60;1417497840;6;40.01;0.00;22.72;0.02;0.00;37.26
axle;60;1417497840;7;29.07;0.00;18.05;0.00;0.00;52.89
axle;60;1417497840;8;31.30;0.00;10.94;0.00;0.00;57.76
axle;60;1417497840;9;35.95;0.00;6.45;0.00;0.00;57.60
axle;60;1417497840;10;68.92;0.00;30.85;0.00;0.00;0.23
axle;60;1417497840;11;49.59;0.00;11.02;0.00;0.00;39.39
axle;60;1417497840;12;52.36;0.00;4.30;0.00;0.00;43.34
axle;60;1417497840;13;80.34;0.00;19.66;0.00;0.00;0.00
axle;60;1417497840;14;95.30;0.00;4.48;0.00;0.00;0.22
axle;60;1417497840;15;0.05;0.00;0.15;0.03;0.00;99.77
axle;60;1417497900;-1;48.73;0.00;14.21;0.00;0.00;37.06
axle;60;1417497900;0;76.78;0.00;9.75;0.00;0.00;13.47
axle;60;1417497900;1;55.46;0.00;38.73;0.00;0.00;5.82
axle;60;1417497900;2;81.97;0.00;17.98;0.00;0.00;0.05
axle;60;1417497900;3;38.46;0.00;25.94;0.00;0.00;35.59
axle;60;1417497900;4;23.29;0.00;34.10;0.00;0.00;42.62
axle;60;1417497900;5;74.51;0.00;15.57;0.00;0.00;9.92
axle;60;1417497900;6;5.86;0.00;3.72;0.00;0.00;90.42
axle;60;1417497900;7;8.84;0.00;3.88;0.00;0.00;87.28
axle;60;1417497900;8;44.09;0.00;8.09;0.00;0.00;47.82
axle;60;1417497900;9;19.05;0.00;4.89;0.00;0.00;76.07
axle;60;1417497900;10;51.24;0.00;20.16;0.00;0.00;28.60
axle;60;1417497900;11;30.29;0.00;8.62;0.00;0.00;61.08
axle;60;1417497900;12;88.42;0.00;11.58;0.00;0.00;0.00
axle;60;1417497900;13;61.57;0.00;15.44;0.00;0.00;22.99
axle;60;1417497900;14;95.40;0.00;4.60;0.00;0.00;0.00
axle;60;1417497900;15;24.19;0.00;4.32;0.02;0.00;71.47
axle;60;1417497960;-1;47.79;0.00;15.01;0.00;0.00;37.20
axle;60;1417497960;0;42.28;0.00;14.84;0.03;0.00;42.85
axle;60;1417497960;1;52.46;0.00;26.19;0.00;0.00;21.35
axle;60;1417497960;2;61.81;0.00;14.69;0.00;0.00;23.50
axle;60;1417497960;3;35.06;0.00;18.32;0.00;0.00;46.62
axle;60;1417497960;4;41.61;0.00;43.36;0.00;0.00;15.02
axle;60;1417497960;5;76.12;0.00;23.81;0.00;0.00;0.07
axle;60;1417497960;6;22.36;0.00;25.40;0.00;0.00;52.25
axle;60;1417497960;7;2.89;0.00;2.52;0.00;0.00;94.58
axle;60;1417497960;8;25.03;0.00;4.91;0.00;0.00;70.07
axle;60;1417497960;9;54.41;0.00;12.38;0.00;0.00;33.21
axle;60;1417497960;10;1.50;0.00;1.70;0.00;0.00;96.80
axle;60;1417497960;11;81.76;0.00;18.00;0.00;0.00;0.23
axle;60;1417497960;12;91.40;0.00;8.60;0.00;0.00;0.00
axle;60;1417497960;13;79.21;0.00;20.66;0.00;0.00;0.13
axle;60;1417497960;14;95.95;0.00;4.05;0.00;0.00;0.00
axle;60;1417497960;15;0.40;0.00;0.59;0.00;0.00;99.01
axle;60;1417498020;-1;47.49;0.00;15.50;0.00;0.00;37.01
axle;60;1417498020;0;49.39;0.00;33.07;0.00;0.00;17.54
axle;60;1417498020;1;62.69;0.00;20.36;0.00;0.00;16.95
axle;60;1417498020;2;56.16;0.00;12.61;0.00;0.00;31.23
axle;60;1417498020;3;15.03;0.00;4.29;0.00;0.00;80.68
axle;60;1417498020;4;45.01;0.00;52.31;0.00;0.00;2.68
axle;60;1417498020;5;41.15;0.00;10.58;0.00;0.00;48.27
axle;60;1417498020;6;79.41;0.00;20.26;0.00;0.00;0.33
axle;60;1417498020;7;0.67;0.00;0.67;0.00;0.00;98.67
axle;60;1417498020;8;53.12;0.00;14.19;0.00;0.00;32.69
axle;60;1417498020;9;19.01;0.00;13.77;0.00;0.00;67.22
axle;60;1417498020;10;52.01;0.00;14.70;0.00;0.00;33.29
axle;60;1417498020;11;48.33;0.00;13.76;0.00;0.00;37.91
axle;60;1417498020;12;63.67;0.00;12.02;0.00;0.00;24.32
axle;60;1417498020;13;70.23;0.00;16.24;0.00;0.00;13.54
axle;60;1417498020;14;95.07;0.00;4.93;0.00;0.00;0.00
axle;60;1417498020;15;8.74;0.00;4.29;0.03;0.00;86.93
axle;60;1417498080;-1;46.10;0.00;14.70;0.01;0.00;39.19
axle;60;1417498080;0;10.77;0.00;8.00;0.02;0.00;81.22
axle;60;1417498080;1;56.19;0.00;5.52;0.00;0.00;38.29
axle;60;1417498080;2;73.54;0.00;16.61;0.00;0.00;9.85
axle;60;1417498080;3;35.84;0.00;9.00;0.07;0.00;55.09
axle;60;1417498080;4;55.37;0.00;26.42;0.00;0.00;18.21
axle;60;1417498080;5;57.76;0.00;17.11;0.00;0.00;25.12
axle;60;1417498080;6;61.80;0.00;23.38;0.00;0.00;14.82
axle;60;1417498080;7;40.50;0.00;10.41;0.00;0.00;49.09
axle;60;1417498080;8;43.03;0.00;25.64;0.02;0.00;31.31
axle;60;1417498080;9;56.77;0.00;11.51;0.02;0.00;31.70
axle;60;1417498080;10;80.32;0.00;19.68;0.00;0.00;0.00
axle;60;1417498080;11;1.49;0.00;1.72;0.00;0.00;96.79
axle;60;1417498080;12;48.71;0.00;15.26;0.00;0.00;36.03
axle;60;1417498080;13;51.09;0.00;12.96;0.00;0.00;35.95
axle;60;1417498080;14;13.06;0.00;1.65;0.00;0.00;85.29
axle;60;1417498080;15;51.07;0.00;30.26;0.10;0.00;18.57
axle;60;1417498140;-1;13.03;0.00;4.33;0.01;0.00;82.63
axle;60;1417498140;0;2.74;0.00;1.63;0.00;0.00;95.63
axle;60;1417498140;1;2.59;0.00;2.57;0.00;0.00;94.84
axle;60;1417498140;2;0.55;0.00;1.50;0.00;0.00;97.95
axle;60;1417498140;3;0.78;0.00;1.77;0.00;0.00;97.45
axle;60;1417498140;4;4.17;0.00;1.95;0.00;0.00;93.88
axle;60;1417498140;5;82.29;0.00;17.71;0.00;0.00;0.00
axle;60;1417498140;6;0.07;0.00;0.12;0.00;0.00;99.82
axle;60;1417498140;7;11.97;0.00;17.11;0.00;0.00;70.92
axle;60;1417498140;8;36.26;0.00;1.77;0.00;0.00;61.98
axle;60;1417498140;9;45.54;0.00;9.95;0.00;0.00;44.50
axle;60;1417498140;10;17.60;0.00;6.99;0.00;0.00;75.42
axle;60;1417498140;11;0.89;0.00;1.64;0.03;0.00;97.44
axle;60;1417498140;12;1.15;0.00;1.24;0.00;0.00;97.61
axle;60;1417498140;13;1.20;0.00;2.42;0.00;0.00;96.38
axle;60;1417498140;14;0.33;0.00;0.43;0.03;0.00;99.20
axle;60;1417498140;15;0.22;0.00;0.35;0.12;0.00;99.32
